Simulated output from ENKI model framework
Region:	Gaula
Input:	C:/Users\lokaladm_sverrbey\Documents\ENKI documents\Data\Gaula\DailyPointInputMet.nc
Output:	C:/Users\lokaladm_sverrbey\Documents\ENKI documents\Data\Gaula\Output.nc
Parameter dim index:	0
LeadTime dim index:	0
Ensemble dim index:	0
Spatial point index:	1
Created on:	2025-06-12 18:24
Variable:	Qstats_2	SimDischarge
	Reference	0
Missing:		-99
18.04.2005 00:00	-99	13.091
19.04.2005 00:00	-99	13.5543
20.04.2005 00:00	-99	13.5189
21.04.2005 00:00	-99	12.4857
22.04.2005 00:00	-99	10.2162
23.04.2005 00:00	-99	10.3792
24.04.2005 00:00	-99	13.295
25.04.2005 00:00	-99	19.4936
26.04.2005 00:00	-99	30.1801
27.04.2005 00:00	-99	42.7561
28.04.2005 00:00	-99	54.735
29.04.2005 00:00	-99	55.886
30.04.2005 00:00	-99	64.6132
01.05.2005 00:00	-99	68.1551
02.05.2005 00:00	-99	62.8378
03.05.2005 00:00	-99	63.9934
04.05.2005 00:00	-99	59.5614
05.05.2005 00:00	-99	49.8777
06.05.2005 00:00	-99	43.3316
07.05.2005 00:00	-99	47.6979
08.05.2005 00:00	-99	56.0235
09.05.2005 00:00	-99	56.7028
10.05.2005 00:00	-99	53.7322
11.05.2005 00:00	-99	50.5958
12.05.2005 00:00	-99	43.6994
13.05.2005 00:00	-99	39.7963
14.05.2005 00:00	-99	38.0412
15.05.2005 00:00	-99	32.9216
16.05.2005 00:00	-99	32.6846
17.05.2005 00:00	-99	38.5076
18.05.2005 00:00	-99	43.319
19.05.2005 00:00	-99	42.1267
20.05.2005 00:00	-99	45.0447
21.05.2005 00:00	65.78	64.6686
22.05.2005 00:00	82.34	92.525
23.05.2005 00:00	87.85	125.639
24.05.2005 00:00	74.17	140.087
25.05.2005 00:00	59.9	132.286
26.05.2005 00:00	62.6	122.08
27.05.2005 00:00	69.9	102.08
28.05.2005 00:00	43.58	86.8007
29.05.2005 00:00	41.36	77.1812
30.05.2005 00:00	42.48	65.9321
31.05.2005 00:00	31.12	55.5964
01.06.2005 00:00	27.13	55.3132
02.06.2005 00:00	25.61	60.9173
03.06.2005 00:00	28.5	66.0243
04.06.2005 00:00	39.24	73.089
05.06.2005 00:00	48.08	72.7633
06.06.2005 00:00	32.78	64.5194
07.06.2005 00:00	23.97	57.1032
08.06.2005 00:00	20.73	47.6205
09.06.2005 00:00	32	51.7492
10.06.2005 00:00	39.97	53.1406
11.06.2005 00:00	25.84	48.8934
12.06.2005 00:00	31.36	48.2979
13.06.2005 00:00	46.5	51.6917
14.06.2005 00:00	43.69	59.381
15.06.2005 00:00	53.92	63.7876
16.06.2005 00:00	53.74	67.1133
17.06.2005 00:00	60.58	66.0641
18.06.2005 00:00	40.48	60.3371
19.06.2005 00:00	26.3	55.9121
20.06.2005 00:00	35.67	52.46
21.06.2005 00:00	40.59	56.4788
22.06.2005 00:00	79.39	65.0508
23.06.2005 00:00	37.35	59.0864
24.06.2005 00:00	33.78	47.3923
25.06.2005 00:00	23.79	38.4446
26.06.2005 00:00	21.21	31.7525
27.06.2005 00:00	19.49	28.9442
28.06.2005 00:00	31.74	27.8088
29.06.2005 00:00	27.69	26.8562
30.06.2005 00:00	17.58	28.3136
01.07.2005 00:00	18.3	29.368
02.07.2005 00:00	17.53	29.8406
03.07.2005 00:00	18.75	29.9487
04.07.2005 00:00	21.08	27.8797
05.07.2005 00:00	19.58	25.9296
06.07.2005 00:00	14.75	24.0519
07.07.2005 00:00	12.62	21.2234
08.07.2005 00:00	17.51	20.7426
09.07.2005 00:00	15.26	20.4342
10.07.2005 00:00	9.86	17.2514
11.07.2005 00:00	8.2	14.1314
12.07.2005 00:00	7.5	13.1008
13.07.2005 00:00	8.44	11.8787
14.07.2005 00:00	6.37	10.1397
15.07.2005 00:00	5.21	9.81369
16.07.2005 00:00	7	9.33559
17.07.2005 00:00	6.01	8.14578
18.07.2005 00:00	5.04	7.31538
19.07.2005 00:00	5.17	6.60348
20.07.2005 00:00	5.28	8.92124
21.07.2005 00:00	19.7	15.2653
22.07.2005 00:00	17.51	18.8341
23.07.2005 00:00	12.33	17.3857
24.07.2005 00:00	10.78	15.1476
25.07.2005 00:00	10.33	15.1327
26.07.2005 00:00	10.47	15.7397
27.07.2005 00:00	12.27	17.5774
28.07.2005 00:00	10.69	19.0175
29.07.2005 00:00	7.38	17.1881
30.07.2005 00:00	5.83	14.7715
31.07.2005 00:00	4.96	12.844
01.08.2005 00:00	4.8	11.2744
02.08.2005 00:00	4.29	9.81207
03.08.2005 00:00	3.7	10.1145
04.08.2005 00:00	9.55	12.3532
05.08.2005 00:00	11.51	14.6838
06.08.2005 00:00	18.65	23.2649
07.08.2005 00:00	64.61	51.9362
08.08.2005 00:00	88.35	65.0033
09.08.2005 00:00	23.32	52.4663
10.08.2005 00:00	20.17	45.3171
11.08.2005 00:00	51.75	45.9458
12.08.2005 00:00	25.92	38.3666
13.08.2005 00:00	16.63	27.0741
14.08.2005 00:00	12.45	20.5809
15.08.2005 00:00	9.43	18.1055
16.08.2005 00:00	8.91	17.2103
17.08.2005 00:00	10.6	17.0309
18.08.2005 00:00	9.24	16.1944
19.08.2005 00:00	7.33	14.5305
20.08.2005 00:00	6.52	13.6635
21.08.2005 00:00	7.82	13.6563
22.08.2005 00:00	5.53	14.2347
23.08.2005 00:00	15.21	18.213
24.08.2005 00:00	22.89	22.1162
25.08.2005 00:00	9.83	21.9431
26.08.2005 00:00	13.14	20.3236
27.08.2005 00:00	9.8	18.0185
28.08.2005 00:00	6.89	16.7017
29.08.2005 00:00	6.05	15.4732
30.08.2005 00:00	5.44	13.6809
31.08.2005 00:00	5.14	12.1481
01.09.2005 00:00	4.24	10.5297
02.09.2005 00:00	4	9.14782
03.09.2005 00:00	15.64	7.96645
04.09.2005 00:00	7.35	6.94527
05.09.2005 00:00	8.68	6.06557
06.09.2005 00:00	9.23	5.3079
07.09.2005 00:00	7.26	4.65597
08.09.2005 00:00	6.2	4.09549
09.09.2005 00:00	9.67	3.6006
10.09.2005 00:00	11.1	3.23277
11.09.2005 00:00	6.72	3.03906
12.09.2005 00:00	7.92	2.92742
13.09.2005 00:00	7.64	2.86148
14.09.2005 00:00	8.77	2.81914
15.09.2005 00:00	19.47	2.7873
16.09.2005 00:00	21.43	2.76077
17.09.2005 00:00	26.4	2.73853
18.09.2005 00:00	23.5	2.71752
19.09.2005 00:00	22.43	2.6975
20.09.2005 00:00	15.15	2.67813
21.09.2005 00:00	12.36	2.65916
22.09.2005 00:00	9.52	2.64057
23.09.2005 00:00	8.13	2.6223
24.09.2005 00:00	6.65	2.60426
25.09.2005 00:00	5.63	2.58654
26.09.2005 00:00	5.02	2.5691
27.09.2005 00:00	4.59	2.55186
28.09.2005 00:00	4.24	2.53508
29.09.2005 00:00	3.82	2.51846
30.09.2005 00:00	3.71	2.50199
01.10.2005 00:00	3.75	2.48572
02.10.2005 00:00	3.84	2.46981
03.10.2005 00:00	3.75	2.45422
04.10.2005 00:00	5.09	2.43881
05.10.2005 00:00	4.36	2.42355
06.10.2005 00:00	3.82	2.40844
07.10.2005 00:00	3.51	2.39347
08.10.2005 00:00	3.29	2.37863
09.10.2005 00:00	7.38	2.36396
10.10.2005 00:00	8.66	2.34942
11.10.2005 00:00	5.54	2.33501
12.10.2005 00:00	4.47	2.32074
13.10.2005 00:00	3.83	2.30661
14.10.2005 00:00	4.51	2.29265
15.10.2005 00:00	5.71	2.27882
16.10.2005 00:00	4.49	2.26509
17.10.2005 00:00	3.99	2.25151
18.10.2005 00:00	3.38	2.23806
19.10.2005 00:00	2.91	2.22474
20.10.2005 00:00	3.53	2.21156
21.10.2005 00:00	3.53	2.1985
22.10.2005 00:00	3.54	2.18558
23.10.2005 00:00	2.79	2.17278
24.10.2005 00:00	2.09	2.16012
25.10.2005 00:00	2.14	2.14759
26.10.2005 00:00	2.38	2.13517
27.10.2005 00:00	2.65	2.12288
28.10.2005 00:00	4.38	2.1107
29.10.2005 00:00	8.26	2.09865
30.10.2005 00:00	5.24	2.08673
31.10.2005 00:00	4.6	2.07493
01.11.2005 00:00	4.08	2.06323
02.11.2005 00:00	3.63	2.05264
03.11.2005 00:00	3.14	2.04312
04.11.2005 00:00	3.12	2.03367
05.11.2005 00:00	4	2.02429
06.11.2005 00:00	4	2.01498
07.11.2005 00:00	3.48	2.00575
08.11.2005 00:00	3.22	1.99658
09.11.2005 00:00	3.01	1.9875
10.11.2005 00:00	4.06	1.97849
11.11.2005 00:00	3.21	1.96957
12.11.2005 00:00	2.84	1.96072
13.11.2005 00:00	3.95	1.95197
14.11.2005 00:00	15.66	1.94329
15.11.2005 00:00	13.95	1.9347
16.11.2005 00:00	8.75	1.9262
17.11.2005 00:00	7.85	1.91778
18.11.2005 00:00	6.98	1.90945
19.11.2005 00:00	6.91	1.9012
20.11.2005 00:00	6.77	1.89303
21.11.2005 00:00	6.37	1.88494
22.11.2005 00:00	7.47	1.87693
23.11.2005 00:00	11.1	1.869
24.11.2005 00:00	15.28	1.86115
25.11.2005 00:00	11.53	1.85338
26.11.2005 00:00	6.92	1.84569
27.11.2005 00:00	6.39	1.83807
28.11.2005 00:00	6.05	1.83054
29.11.2005 00:00	6.82	1.82308
30.11.2005 00:00	6.86	1.81571
01.12.2005 00:00	-99	1.80841
02.12.2005 00:00	-99	1.80173
03.12.2005 00:00	-99	1.79565
04.12.2005 00:00	-99	1.78961
05.12.2005 00:00	-99	1.78361
06.12.2005 00:00	-99	1.77766
07.12.2005 00:00	-99	1.77175
08.12.2005 00:00	-99	1.76589
09.12.2005 00:00	-99	1.76008
10.12.2005 00:00	-99	1.75431
11.12.2005 00:00	29.95	1.74859
12.12.2005 00:00	22.54	1.74292
13.12.2005 00:00	16.17	1.7373
14.12.2005 00:00	16.23	1.73174
15.12.2005 00:00	16.32	1.72623
16.12.2005 00:00	12.73	1.72079
17.12.2005 00:00	10.22	1.7154
18.12.2005 00:00	9.22	1.71008
19.12.2005 00:00	7.86	1.70481
20.12.2005 00:00	7.97	1.6996
21.12.2005 00:00	7.83	1.69445
22.12.2005 00:00	7.24	1.68934
23.12.2005 00:00	6.39	1.6843
24.12.2005 00:00	6.12	1.6793
25.12.2005 00:00	5.84	1.67435
26.12.2005 00:00	-99	1.66945
27.12.2005 00:00	-99	1.6646
28.12.2005 00:00	-99	1.6598
29.12.2005 00:00	-99	1.65505
30.12.2005 00:00	0	1.65035
