Simulated output from ENKI model framework
Region:	Gaula
Input:	C:/Users\lokaladm_sverrbey\Documents\ENKI documents\Data\Gaula\DailyPointInputMet.nc
Output:	C:/Users\lokaladm_sverrbey\Documents\ENKI documents\Data\Gaula\Output.nc
Parameter dim index:	0
LeadTime dim index:	0
Ensemble dim index:	0
Spatial point index:	0
Created on:	2025-06-12 18:24
Variable:	Qstats_1	SimDischarge
	Reference	0
Missing:		-99
18.03.2005 00:00	1.32	0.32953
19.03.2005 00:00	1.3	0.326251
20.03.2005 00:00	1.3	0.323005
21.03.2005 00:00	1.29	0.319791
22.03.2005 00:00	1.4	0.317264
23.03.2005 00:00	1.67	0.314802
24.03.2005 00:00	1.75	0.311763
25.03.2005 00:00	2.09	0.308712
26.03.2005 00:00	2.09	0.30564
27.03.2005 00:00	1.87	0.302683
28.03.2005 00:00	1.74	0.300219
29.03.2005 00:00	1.62	0.297709
30.03.2005 00:00	1.6	0.294764
31.03.2005 00:00	1.59	0.291831
01.04.2005 00:00	1.59	0.288927
02.04.2005 00:00	1.63	0.286461
03.04.2005 00:00	2.66	0.371027
04.04.2005 00:00	4.6	0.477757
05.04.2005 00:00	5.26	0.506132
06.04.2005 00:00	3.64	0.479098
07.04.2005 00:00	3.01	0.707994
08.04.2005 00:00	2.63	0.836911
09.04.2005 00:00	2.25	0.697104
10.04.2005 00:00	2.17	0.771427
11.04.2005 00:00	2.18	1.21407
12.04.2005 00:00	3.05	1.44055
13.04.2005 00:00	3.42	1.23308
14.04.2005 00:00	2.93	1.03299
15.04.2005 00:00	2.66	0.875649
16.04.2005 00:00	2.62	0.744698
17.04.2005 00:00	3.1	0.632376
18.04.2005 00:00	3.65	0.547897
19.04.2005 00:00	3.38	0.663434
20.04.2005 00:00	3.23	0.960716
21.04.2005 00:00	2.91	1.08486
22.04.2005 00:00	2.56	0.992062
23.04.2005 00:00	2.39	1.04
24.04.2005 00:00	2.58	1.26249
25.04.2005 00:00	2.87	1.59213
26.04.2005 00:00	3.47	2.12315
27.04.2005 00:00	4.84	3.21036
28.04.2005 00:00	6.06	4.66303
29.04.2005 00:00	6.62	4.73167
30.04.2005 00:00	9.42	5.70912
01.05.2005 00:00	10.11	6.6226
02.05.2005 00:00	12.81	5.98056
03.05.2005 00:00	16.43	6.08899
04.05.2005 00:00	15.33	6.70153
05.05.2005 00:00	10.7	6.43424
06.05.2005 00:00	8.54	5.65077
07.05.2005 00:00	8.18	6.46731
08.05.2005 00:00	8.01	7.57688
09.05.2005 00:00	8.25	7.73412
10.05.2005 00:00	8.62	7.91369
11.05.2005 00:00	8.94	7.77567
12.05.2005 00:00	9.03	6.70696
13.05.2005 00:00	8.51	6.45071
14.05.2005 00:00	7.92	6.75089
15.05.2005 00:00	7.8	6.06684
16.05.2005 00:00	7.06	5.38376
17.05.2005 00:00	6.17	5.43996
18.05.2005 00:00	5.78	5.95399
19.05.2005 00:00	5.81	5.71961
20.05.2005 00:00	7.01	5.38993
21.05.2005 00:00	16.93	7.46132
22.05.2005 00:00	23.2	12.6143
23.05.2005 00:00	26.77	24.6628
24.05.2005 00:00	28.58	32.4926
25.05.2005 00:00	25.42	32.1375
26.05.2005 00:00	28.12	30.2263
27.05.2005 00:00	29.4	24.8149
28.05.2005 00:00	20.43	20.499
29.05.2005 00:00	20.31	17.9921
30.05.2005 00:00	18.74	15.846
31.05.2005 00:00	14.36	13.6657
01.06.2005 00:00	12.41	14.5618
02.06.2005 00:00	12.39	16.517
03.06.2005 00:00	14.91	18.1626
04.06.2005 00:00	23.08	22.3267
05.06.2005 00:00	26.92	23.4157
06.06.2005 00:00	17.73	20.6936
07.06.2005 00:00	12.97	18.0812
08.06.2005 00:00	11.68	14.6172
09.06.2005 00:00	20.75	18.8512
10.06.2005 00:00	24.46	20.6483
11.06.2005 00:00	17.55	18.5086
12.06.2005 00:00	23.2	19.2775
13.06.2005 00:00	29.92	21.527
14.06.2005 00:00	29.65	26.3145
15.06.2005 00:00	32.67	32.3329
16.06.2005 00:00	39.64	39.6871
17.06.2005 00:00	34.76	40.7821
18.06.2005 00:00	25.88	35.7907
19.06.2005 00:00	20.5	36.0124
20.06.2005 00:00	28.94	38.4335
21.06.2005 00:00	29.97	40.6681
22.06.2005 00:00	32.12	39.037
23.06.2005 00:00	25.56	34.4272
24.06.2005 00:00	23.43	30.3617
25.06.2005 00:00	16.63	24.3657
26.06.2005 00:00	15.26	19.7896
27.06.2005 00:00	15.57	17.9916
28.06.2005 00:00	22.46	16.25
29.06.2005 00:00	16.98	16.2209
30.06.2005 00:00	14.21	20.092
01.07.2005 00:00	15.83	23.8283
02.07.2005 00:00	14.15	25.7774
03.07.2005 00:00	14.79	26.0062
04.07.2005 00:00	16.32	24.5527
05.07.2005 00:00	15.18	24.0969
06.07.2005 00:00	11.65	23.4027
07.07.2005 00:00	9.25	21.04
08.07.2005 00:00	7.98	19.3975
09.07.2005 00:00	7.45	17.5523
10.07.2005 00:00	7.04	14.236
11.07.2005 00:00	6.4	11.6657
12.07.2005 00:00	5.95	10.8345
13.07.2005 00:00	6.16	9.44808
14.07.2005 00:00	4.37	7.53761
15.07.2005 00:00	3.93	6.75405
16.07.2005 00:00	4.15	5.95551
17.07.2005 00:00	4.06	5.04677
18.07.2005 00:00	3.84	4.84059
19.07.2005 00:00	4.12	4.70603
20.07.2005 00:00	6.74	7.50568
21.07.2005 00:00	14.04	11.5698
22.07.2005 00:00	10.53	11.1435
23.07.2005 00:00	9.05	8.65173
24.07.2005 00:00	7.7	6.86574
25.07.2005 00:00	6.12	6.19644
26.07.2005 00:00	6.99	6.12703
27.07.2005 00:00	8.1	6.24626
28.07.2005 00:00	6.52	6.27594
29.07.2005 00:00	4.98	5.68631
30.07.2005 00:00	4.15	4.97339
31.07.2005 00:00	3.75	4.63108
01.08.2005 00:00	4.01	4.277
02.08.2005 00:00	3.38	3.75828
03.08.2005 00:00	3.33	3.93044
04.08.2005 00:00	6	4.90604
05.08.2005 00:00	5.99	5.51824
06.08.2005 00:00	9.99	9.7315
07.08.2005 00:00	23.6	17.7284
08.08.2005 00:00	22.95	18.0697
09.08.2005 00:00	10.79	14.0723
10.08.2005 00:00	15.61	14.594
11.08.2005 00:00	27.55	14.9423
12.08.2005 00:00	15.24	11.536
13.08.2005 00:00	10.24	8.04374
14.08.2005 00:00	7.97	6.15463
15.08.2005 00:00	6.94	5.55802
16.08.2005 00:00	6.75	5.50752
17.08.2005 00:00	6.7	5.52443
18.08.2005 00:00	6.13	5.10732
19.08.2005 00:00	4.78	4.55212
20.08.2005 00:00	4.59	4.43162
21.08.2005 00:00	4.25	4.40128
22.08.2005 00:00	3.9	5.54021
23.08.2005 00:00	16.9	9.54385
24.08.2005 00:00	11.37	10.4353
25.08.2005 00:00	7.13	8.76358
26.08.2005 00:00	7.34	7.26264
27.08.2005 00:00	5.7	5.91928
28.08.2005 00:00	4.43	5.46306
29.08.2005 00:00	4.33	5.05949
30.08.2005 00:00	3.6	4.46278
31.08.2005 00:00	3.34	3.93315
01.09.2005 00:00	2.99	3.38727
02.09.2005 00:00	3.81	2.91788
03.09.2005 00:00	6.12	2.51315
04.09.2005 00:00	3.85	2.16282
05.09.2005 00:00	4.62	1.86086
06.09.2005 00:00	4.26	1.60067
07.09.2005 00:00	4.01	1.376
08.09.2005 00:00	3.93	1.18195
09.09.2005 00:00	4.57	1.00531
10.09.2005 00:00	4.18	0.892425
11.09.2005 00:00	3.43	0.817983
12.09.2005 00:00	3.56	0.795796
13.09.2005 00:00	3.49	0.783783
14.09.2005 00:00	5.68	0.77505
15.09.2005 00:00	8.77	0.766772
16.09.2005 00:00	7.11	0.760258
17.09.2005 00:00	7.37	0.753744
18.09.2005 00:00	8.82	0.747283
19.09.2005 00:00	10.69	0.74093
20.09.2005 00:00	8.35	0.734623
21.09.2005 00:00	6.32	0.728352
22.09.2005 00:00	5.33	0.722097
23.09.2005 00:00	4.6	0.715873
24.09.2005 00:00	4.02	0.709727
25.09.2005 00:00	3.58	0.703598
26.09.2005 00:00	3.4	0.697491
27.09.2005 00:00	3.17	0.69143
28.09.2005 00:00	3.02	0.685417
29.09.2005 00:00	2.82	0.679498
30.09.2005 00:00	2.77	0.673632
01.10.2005 00:00	2.84	0.667742
02.10.2005 00:00	2.74	0.661922
03.10.2005 00:00	2.62	0.656158
04.10.2005 00:00	2.7	0.650407
05.10.2005 00:00	2.52	0.644708
06.10.2005 00:00	2.41	0.639049
07.10.2005 00:00	2.34	0.633465
08.10.2005 00:00	2.32	0.627929
09.10.2005 00:00	3.29	0.622421
10.10.2005 00:00	3.29	0.616965
11.10.2005 00:00	2.91	0.611595
12.10.2005 00:00	2.6	0.606273
13.10.2005 00:00	2.44	0.600976
14.10.2005 00:00	2.69	0.59574
15.10.2005 00:00	2.54	0.59053
16.10.2005 00:00	2.35	0.58538
17.10.2005 00:00	2.34	0.580291
18.10.2005 00:00	2.18	0.575237
19.10.2005 00:00	2.13	0.570219
20.10.2005 00:00	2.25	0.565239
21.10.2005 00:00	2.21	0.560307
22.10.2005 00:00	2.2	0.555424
23.10.2005 00:00	1.68	0.550589
24.10.2005 00:00	1.98	0.545801
25.10.2005 00:00	1.54	0.541061
26.10.2005 00:00	1.71	0.536368
27.10.2005 00:00	2.05	0.531732
28.10.2005 00:00	3.89	0.527153
29.10.2005 00:00	5.55	0.522617
30.10.2005 00:00	3.62	0.518114
31.10.2005 00:00	3.53	0.513654
01.11.2005 00:00	3.1	0.509238
02.11.2005 00:00	2.75	0.504911
03.11.2005 00:00	2.51	0.500684
04.11.2005 00:00	2.57	0.496499
05.11.2005 00:00	2.74	0.492363
06.11.2005 00:00	2.44	0.488286
07.11.2005 00:00	2.42	0.484261
08.11.2005 00:00	2.24	0.480283
09.11.2005 00:00	2.4	0.47635
10.11.2005 00:00	2.51	0.472465
11.11.2005 00:00	1.99	0.468626
12.11.2005 00:00	2.13	0.464827
13.11.2005 00:00	2.19	0.461066
14.11.2005 00:00	3.31	0.457342
15.11.2005 00:00	3.17	0.453656
16.11.2005 00:00	2.85	0.45001
17.11.2005 00:00	2.74	0.446404
18.11.2005 00:00	2.65	0.44284
19.11.2005 00:00	2.58	0.439317
20.11.2005 00:00	2.59	0.435837
21.11.2005 00:00	2.61	0.432404
22.11.2005 00:00	3.18	0.42901
23.11.2005 00:00	3.91	0.425655
24.11.2005 00:00	3.93	0.422336
25.11.2005 00:00	3.15	0.419052
26.11.2005 00:00	2.97	0.415801
27.11.2005 00:00	3.6	0.412582
28.11.2005 00:00	4.18	0.409396
29.11.2005 00:00	-99	0.406241
30.11.2005 00:00	4.73	0.403117
01.12.2005 00:00	7.05	0.400025
02.12.2005 00:00	7.43	0.397076
03.12.2005 00:00	6.78	0.394268
04.12.2005 00:00	7.35	0.391488
05.12.2005 00:00	7.28	0.388736
06.12.2005 00:00	6.86	0.386012
07.12.2005 00:00	6.7	0.383314
08.12.2005 00:00	6.59	0.380643
09.12.2005 00:00	6.13	0.377999
10.12.2005 00:00	7.07	0.375381
11.12.2005 00:00	14.49	0.372788
12.12.2005 00:00	12.6	0.370222
13.12.2005 00:00	11.35	0.367681
14.12.2005 00:00	9.16	0.365165
15.12.2005 00:00	7	0.362675
16.12.2005 00:00	5.9	0.360209
17.12.2005 00:00	5.16	0.357767
18.12.2005 00:00	4.53	0.35535
19.12.2005 00:00	4.31	0.352958
20.12.2005 00:00	3.92	0.350588
21.12.2005 00:00	3.75	0.348243
22.12.2005 00:00	3.56	0.34592
23.12.2005 00:00	3.5	0.343621
24.12.2005 00:00	3.49	0.341344
25.12.2005 00:00	3.66	0.339091
26.12.2005 00:00	4.09	0.336859
27.12.2005 00:00	4.44	0.33465
28.12.2005 00:00	4.02	0.332463
29.12.2005 00:00	3.67	0.330298
30.12.2005 00:00	0	0.328154
