Simulated output from ENKI model framework
Region:	Gaula
Input:	C:/Users\lokaladm_sverrbey\Documents\ENKI documents\Data\Gaula\DailyPointInputMet.nc
Output:	C:/Users\lokaladm_sverrbey\Documents\ENKI documents\Data\Gaula\Output.nc
Parameter dim index:	0
LeadTime dim index:	0
Ensemble dim index:	0
Spatial point index:	3
Created on:	2025-06-12 18:24
Variable:	Qstats_4	SimDischarge
	Reference	0
Missing:		-99
10.04.2005 00:00	48.06	24.4768
11.04.2005 00:00	62.95	39.359
12.04.2005 00:00	98.63	53.4159
13.04.2005 00:00	109.81	53.9843
14.04.2005 00:00	82.23	48.44
15.04.2005 00:00	69.97	43.0859
16.04.2005 00:00	63.82	42.6837
17.04.2005 00:00	69.8	46.4597
18.04.2005 00:00	92.71	50.5441
19.04.2005 00:00	83.41	52.8118
20.04.2005 00:00	72.32	54.2519
21.04.2005 00:00	65.6	50.1118
22.04.2005 00:00	59.97	39.4112
23.04.2005 00:00	52.89	37.8083
24.04.2005 00:00	55.39	46.7663
25.04.2005 00:00	60.77	65.5516
26.04.2005 00:00	69.8	92.186
27.04.2005 00:00	98.18	119.245
28.04.2005 00:00	134.48	145.528
29.04.2005 00:00	142.07	149.494
30.04.2005 00:00	190.35	167.333
01.05.2005 00:00	221.08	172.72
02.05.2005 00:00	234.75	156.943
03.05.2005 00:00	314.56	152.679
04.05.2005 00:00	297.69	147.102
05.05.2005 00:00	197.19	129.439
06.05.2005 00:00	141.3	108.805
07.05.2005 00:00	128.1	115.378
08.05.2005 00:00	123.62	132.469
09.05.2005 00:00	127.62	131.085
10.05.2005 00:00	132.93	121.519
11.05.2005 00:00	139.05	112.38
12.05.2005 00:00	137.79	98.9765
13.05.2005 00:00	136.23	93.1788
14.05.2005 00:00	119.31	91.7468
15.05.2005 00:00	126.1	80.5522
16.05.2005 00:00	110.85	75.1333
17.05.2005 00:00	90.45	81.5777
18.05.2005 00:00	85.24	89.7362
19.05.2005 00:00	86.81	86.4368
20.05.2005 00:00	93.11	90.4788
21.05.2005 00:00	149.08	124.503
22.05.2005 00:00	218.79	179.372
23.05.2005 00:00	285.51	266.479
24.05.2005 00:00	358.15	305.43
25.05.2005 00:00	276.89	282.996
26.05.2005 00:00	224.67	258.412
27.05.2005 00:00	305.9	216.39
28.05.2005 00:00	197.6	180.567
29.05.2005 00:00	162.51	158.721
30.05.2005 00:00	176.86	134.985
31.05.2005 00:00	133.09	112.267
01.06.2005 00:00	112.67	114.093
02.06.2005 00:00	101.04	126.16
03.06.2005 00:00	102.43	137.849
04.06.2005 00:00	150.14	159.939
05.06.2005 00:00	217.51	165.289
06.06.2005 00:00	164.84	150.659
07.06.2005 00:00	114.83	134.184
08.06.2005 00:00	93.18	109.871
09.06.2005 00:00	100.64	127.517
10.06.2005 00:00	193.49	134.414
11.06.2005 00:00	142.07	120.262
12.06.2005 00:00	129.26	123.259
13.06.2005 00:00	235.39	133.482
14.06.2005 00:00	220.44	154.983
15.06.2005 00:00	264.09	180.981
16.06.2005 00:00	272.47	212.419
17.06.2005 00:00	300.34	224.934
18.06.2005 00:00	249.18	203.399
19.06.2005 00:00	142.21	192.883
20.06.2005 00:00	159.15	195.413
21.06.2005 00:00	196.84	213.901
22.06.2005 00:00	283.21	215.217
23.06.2005 00:00	170.92	184.435
24.06.2005 00:00	163.6	161.84
25.06.2005 00:00	127.61	136.95
26.06.2005 00:00	121.51	116.94
27.06.2005 00:00	98.23	115.878
28.06.2005 00:00	169.84	114.387
29.06.2005 00:00	156.77	105.42
30.06.2005 00:00	91.04	113.376
01.07.2005 00:00	91.7	124.018
02.07.2005 00:00	79.55	137.599
03.07.2005 00:00	105.09	141.387
04.07.2005 00:00	97.57	128.796
05.07.2005 00:00	97.41	121.538
06.07.2005 00:00	80.46	113.844
07.07.2005 00:00	59.14	100.586
08.07.2005 00:00	47.07	91.1536
09.07.2005 00:00	47.27	81.1381
10.07.2005 00:00	37.71	65.8775
11.07.2005 00:00	32.53	54.0762
12.07.2005 00:00	28.8	51.6882
13.07.2005 00:00	28.9	47.0733
14.07.2005 00:00	29.95	38.6552
15.07.2005 00:00	22.87	37.122
16.07.2005 00:00	22.67	35.3221
17.07.2005 00:00	22.63	30.6129
18.07.2005 00:00	22.15	28.0597
19.07.2005 00:00	19.84	26.0646
20.07.2005 00:00	15.2	44.3652
21.07.2005 00:00	78.78	75.2349
22.07.2005 00:00	76.42	77.1104
23.07.2005 00:00	60.22	62.5723
24.07.2005 00:00	40.77	53.1523
25.07.2005 00:00	33.05	49.0652
26.07.2005 00:00	23.69	47.7734
27.07.2005 00:00	31.14	48.3878
28.07.2005 00:00	33.41	51.3686
29.07.2005 00:00	28.2	49.7261
30.07.2005 00:00	23.08	43.0845
31.07.2005 00:00	18.63	39.2009
01.08.2005 00:00	12.05	35.4998
02.08.2005 00:00	20.54	30.7294
03.08.2005 00:00	15.51	33.1237
04.08.2005 00:00	17.08	43.3781
05.08.2005 00:00	39.91	48.7193
06.08.2005 00:00	7.91	84.1674
07.08.2005 00:00	156.92	149.037
08.08.2005 00:00	230.11	141.85
09.08.2005 00:00	81.6	108.384
10.08.2005 00:00	60.04	123.355
11.08.2005 00:00	199.3	130.201
12.08.2005 00:00	120.84	99.1246
13.08.2005 00:00	79.08	70.8433
14.08.2005 00:00	52.96	56.9302
15.08.2005 00:00	36.12	52.1739
16.08.2005 00:00	31.44	54.7083
17.08.2005 00:00	51.13	55.861
18.08.2005 00:00	42.35	50.1388
19.08.2005 00:00	32.61	43.6147
20.08.2005 00:00	26.56	42.5248
21.08.2005 00:00	29.99	42.2543
22.08.2005 00:00	23.21	57.7496
23.08.2005 00:00	79.63	103.357
24.08.2005 00:00	178.95	107.929
25.08.2005 00:00	59.86	87.8319
26.08.2005 00:00	39.08	72.1255
27.08.2005 00:00	39.18	57.4113
28.08.2005 00:00	29.12	52.8485
29.08.2005 00:00	23.89	49.1042
30.08.2005 00:00	27.92	43.3528
31.08.2005 00:00	23.43	38.269
01.09.2005 00:00	20.33	32.8711
02.09.2005 00:00	15.67	28.241
03.09.2005 00:00	41.94	24.253
04.09.2005 00:00	31.61	20.8028
05.09.2005 00:00	28.26	17.8328
06.09.2005 00:00	30.72	15.2765
07.09.2005 00:00	27.97	13.0736
08.09.2005 00:00	31.23	11.1761
09.09.2005 00:00	28.03	9.47298
10.09.2005 00:00	35.67	8.43474
11.09.2005 00:00	27.82	8.16378
12.09.2005 00:00	24.23	8.03483
13.09.2005 00:00	32.03	7.93521
14.09.2005 00:00	43.26	7.85165
15.09.2005 00:00	126.19	7.77301
16.09.2005 00:00	86.88	7.69729
17.09.2005 00:00	92.15	7.62415
18.09.2005 00:00	71.01	7.55169
19.09.2005 00:00	97.73	7.47977
20.09.2005 00:00	70.4	7.40841
21.09.2005 00:00	56.07	7.33773
22.09.2005 00:00	38.58	7.26769
23.09.2005 00:00	32.57	7.19835
24.09.2005 00:00	28.34	7.1296
25.09.2005 00:00	24.46	7.06145
26.09.2005 00:00	20.97	6.99394
27.09.2005 00:00	19.12	6.92709
28.09.2005 00:00	17.2	6.86088
29.09.2005 00:00	15.84	6.79525
30.09.2005 00:00	14.53	6.73026
01.10.2005 00:00	14.16	6.66586
02.10.2005 00:00	13.87	6.60207
03.10.2005 00:00	13.93	6.53896
04.10.2005 00:00	15.02	6.47649
05.10.2005 00:00	15.57	6.41459
06.10.2005 00:00	13.7	6.35322
07.10.2005 00:00	12.5	6.29246
08.10.2005 00:00	11.79	6.23227
09.10.2005 00:00	13.19	6.17267
10.10.2005 00:00	25.71	6.11372
11.10.2005 00:00	20.78	6.05537
12.10.2005 00:00	16.6	5.9975
13.10.2005 00:00	13.62	5.94015
14.10.2005 00:00	12.08	5.88338
15.10.2005 00:00	17.29	5.82718
16.10.2005 00:00	16.58	5.77152
17.10.2005 00:00	13.63	5.71638
18.10.2005 00:00	11.67	5.66183
19.10.2005 00:00	9.22	5.60783
20.10.2005 00:00	9.98	5.55438
21.10.2005 00:00	11.65	5.50147
22.10.2005 00:00	10.54	5.44901
23.10.2005 00:00	10.06	5.39707
24.10.2005 00:00	3.19	5.34564
25.10.2005 00:00	5.87	5.29471
26.10.2005 00:00	4.21	5.24429
27.10.2005 00:00	5.94	5.19436
28.10.2005 00:00	4.24	5.14494
29.10.2005 00:00	28.37	5.096
30.10.2005 00:00	28.41	5.04755
31.10.2005 00:00	21.49	4.99958
01.11.2005 00:00	19.43	4.95209
02.11.2005 00:00	16.92	4.90528
03.11.2005 00:00	15.22	4.85914
04.11.2005 00:00	13.63	4.81346
05.11.2005 00:00	12.12	4.76824
06.11.2005 00:00	16.42	4.72348
07.11.2005 00:00	14.04	4.67917
08.11.2005 00:00	14.08	4.63532
09.11.2005 00:00	12.39	4.59192
10.11.2005 00:00	16.29	4.54894
11.11.2005 00:00	15.99	4.5064
12.11.2005 00:00	10.78	4.4643
13.11.2005 00:00	13.96	4.42262
14.11.2005 00:00	28.2	4.38137
15.11.2005 00:00	54.87	4.34054
16.11.2005 00:00	29.06	4.30013
17.11.2005 00:00	25.62	4.26012
18.11.2005 00:00	23.43	4.22051
19.11.2005 00:00	22.18	4.18131
20.11.2005 00:00	22.04	4.1425
21.11.2005 00:00	19.62	4.10408
22.11.2005 00:00	24.27	4.06604
23.11.2005 00:00	32	4.0284
24.11.2005 00:00	44.65	3.99113
25.11.2005 00:00	35.73	3.95424
26.11.2005 00:00	28.18	3.91772
27.11.2005 00:00	20.35	3.88157
28.11.2005 00:00	13.19	3.84578
29.11.2005 00:00	14.4	3.81036
30.11.2005 00:00	6.85	3.77529
01.12.2005 00:00	3.54	3.74057
02.12.2005 00:00	7.72	3.70657
03.12.2005 00:00	7.43	3.6733
04.12.2005 00:00	4.83	3.64037
05.12.2005 00:00	7.28	3.60779
06.12.2005 00:00	7.57	3.57554
07.12.2005 00:00	6.69	3.54363
08.12.2005 00:00	6.21	3.51205
09.12.2005 00:00	1.66	3.48078
10.12.2005 00:00	4.96	3.44984
11.12.2005 00:00	64.01	3.41922
12.12.2005 00:00	96.57	3.38891
13.12.2005 00:00	54.04	3.35891
14.12.2005 00:00	53.69	3.32922
15.12.2005 00:00	55.26	3.29984
16.12.2005 00:00	40.08	3.27076
17.12.2005 00:00	33.2	3.24198
18.12.2005 00:00	28.29	3.21348
19.12.2005 00:00	25.2	3.18527
20.12.2005 00:00	22.99	3.15735
21.12.2005 00:00	20.71	3.12972
22.12.2005 00:00	20.24	3.10237
23.12.2005 00:00	19.86	3.0753
24.12.2005 00:00	22.37	3.0485
25.12.2005 00:00	21.9	3.02197
26.12.2005 00:00	21.47	2.9957
27.12.2005 00:00	13.3	2.9697
28.12.2005 00:00	13.74	2.94395
29.12.2005 00:00	13.49	2.91847
30.12.2005 00:00	0	2.89325
