Simulated output from ENKI model framework
Region:	HBV snow/Stryn
Input:	C:/Users\lokaladm_sverrbey\Documents\ENKI documents\Data\Stryn\HBV snow\StrynInput.nc
Output:	C:\Users\lokaladm_sverrbey\Documents\ENKI documents\Data\Stryn\HBV snow\StrynOutAttempt.nc
Parameter dim index:	0
LeadTime dim index:	0
Ensemble dim index:	0
Spatial point index:	1
Created on:	2025-06-10 15:17
Variable:	Qstats_5	SimDischarge
	Reference	0
Missing:		-99
21.08.1992 00:00	53.735	30.6042
22.08.1992 00:00	47.63	28.5265
23.08.1992 00:00	44.652	27.5867
24.08.1992 00:00	49.155	42.5245
25.08.1992 00:00	54.682	56.2518
26.08.1992 00:00	52.278	53.0753
27.08.1992 00:00	50.705	51.9494
28.08.1992 00:00	47.63	48.1229
29.08.1992 00:00	45.387	46.9623
30.08.1992 00:00	44.652	46.5015
31.08.1992 00:00	42.481	39.6936
01.09.1992 00:00	41.635	35.4436
02.09.1992 00:00	38.3	32.0387
03.09.1992 00:00	35.633	26.2764
04.09.1992 00:00	33.618	22.6419
05.09.1992 00:00	30.586	20.2885
06.09.1992 00:00	27.626	17.5901
07.09.1992 00:00	25.367	15.6335
08.09.1992 00:00	23.203	15.4911
09.09.1992 00:00	22.157	20.1611
10.09.1992 00:00	22.157	29.9347
11.09.1992 00:00	22.157	32.6813
12.09.1992 00:00	23.203	31.5885
13.09.1992 00:00	25.367	30.8257
14.09.1992 00:00	26.484	26.7824
15.09.1992 00:00	26.484	23.0641
16.09.1992 00:00	25.923	21.6682
17.09.1992 00:00	27.626	22.9053
18.09.1992 00:00	26.484	22.6531
19.09.1992 00:00	24.817	19.9956
20.09.1992 00:00	23.735	18.3594
21.09.1992 00:00	23.203	19.72
22.09.1992 00:00	23.203	21.8268
23.09.1992 00:00	27.529	32.1168
24.09.1992 00:00	35.633	42.6528
25.09.1992 00:00	41.769	43.2756
26.09.1992 00:00	48.39	47.4274
27.09.1992 00:00	49.927	42.8037
28.09.1992 00:00	46.877	30.716
29.09.1992 00:00	43.198	25.136
30.09.1992 00:00	40.363	22.5745
01.10.1992 00:00	36.954	20.3154
02.10.1992 00:00	33.618	17.7355
03.10.1992 00:00	29.982	15.2924
04.10.1992 00:00	27.529	13.3616
05.10.1992 00:00	24.273	11.761
06.10.1992 00:00	21.643	10.4148
07.10.1992 00:00	19.648	9.4816
08.10.1992 00:00	28.792	13.289
09.10.1992 00:00	63.859	44.8876
10.10.1992 00:00	63.859	66.9257
11.10.1992 00:00	57.972	49.7106
12.10.1992 00:00	50.705	36.2158
13.10.1992 00:00	43.922	27.5786
14.10.1992 00:00	38.982	23.5427
15.10.1992 00:00	34.335	20.2965
16.10.1992 00:00	28.792	17.1432
17.10.1992 00:00	25.367	14.5567
18.10.1992 00:00	22.157	12.4236
19.10.1992 00:00	19.648	10.6754
20.10.1992 00:00	17.748	9.3487
21.10.1992 00:00	15.945	8.88025
22.10.1992 00:00	14.238	8.64716
23.10.1992 00:00	13.021	8.43315
24.10.1992 00:00	11.482	8.22429
25.10.1992 00:00	10.749	8.02063
26.10.1992 00:00	9.694	7.82203
27.10.1992 00:00	9.354	7.6283
28.10.1992 00:00	8.372	7.43936
29.10.1992 00:00	7.747	7.25513
30.10.1992 00:00	7.147	7.0753
31.10.1992 00:00	6.855	6.9041
01.11.1992 00:00	6.291	6.74378
02.11.1992 00:00	6.291	6.7432
03.11.1992 00:00	6.291	7.53342
04.11.1992 00:00	6.291	8.30463
05.11.1992 00:00	6.57	8.21575
06.11.1992 00:00	10.399	8.66068
07.11.1992 00:00	22.677	14.8786
08.11.1992 00:00	23.735	18.4995
09.11.1992 00:00	22.157	14.8887
10.11.1992 00:00	20.633	13.1117
11.11.1992 00:00	19.164	12.3346
12.11.1992 00:00	17.748	11.2719
13.11.1992 00:00	15.945	9.80607
14.11.1992 00:00	15.509	8.83706
15.11.1992 00:00	14.238	7.99908
16.11.1992 00:00	13.021	7.19134
17.11.1992 00:00	11.857	6.63508
18.11.1992 00:00	10.749	6.25169
19.11.1992 00:00	10.399	6.01998
20.11.1992 00:00	9.354	6.06663
21.11.1992 00:00	9.213	6.00528
22.11.1992 00:00	8.372	5.75727
23.11.1992 00:00	7.747	5.57695
24.11.1992 00:00	7.747	5.81912
25.11.1992 00:00	8.57	6.81654
26.11.1992 00:00	7.747	7.63568
27.11.1992 00:00	7.444	7.679
28.11.1992 00:00	7.444	7.79726
29.11.1992 00:00	7.147	7.65918
30.11.1992 00:00	6.855	7.11956
01.12.1992 00:00	7.147	8.1043
02.12.1992 00:00	8.372	11.0359
03.12.1992 00:00	9.354	13.8971
04.12.1992 00:00	10.399	13.4996
05.12.1992 00:00	9.694	11.1328
06.12.1992 00:00	9.354	9.48074
07.12.1992 00:00	9.213	8.30875
08.12.1992 00:00	8.372	7.33155
09.12.1992 00:00	8.57	6.51354
10.12.1992 00:00	7.444	5.90875
11.12.1992 00:00	9.213	8.74958
12.12.1992 00:00	10.399	12.1056
13.12.1992 00:00	10.399	11.5452
14.12.1992 00:00	10.399	9.90395
15.12.1992 00:00	14.655	12.9843
16.12.1992 00:00	21.643	19.6397
17.12.1992 00:00	23.735	19.2075
18.12.1992 00:00	22.677	15.4609
19.12.1992 00:00	25.367	16.1778
20.12.1992 00:00	25.367	15.6662
21.12.1992 00:00	22.677	12.2891
22.12.1992 00:00	20.633	10.3752
23.12.1992 00:00	18.214	8.99285
24.12.1992 00:00	16.835	7.97993
25.12.1992 00:00	15.797	8.21946
26.12.1992 00:00	15.797	9.445
27.12.1992 00:00	14.238	9.63943
28.12.1992 00:00	13.021	8.80972
29.12.1992 00:00	12.239	8.37146
30.12.1992 00:00	11.112	7.82638
31.12.1992 00:00	10.391	6.91734
01.01.1993 00:00	9.354	6.22688
02.01.1993 00:00	8.693	6.27988
03.01.1993 00:00	8.372	8.35319
04.01.1993 00:00	7.747	9.55703
05.01.1993 00:00	7.444	8.49121
06.01.1993 00:00	7.747	8.36223
07.01.1993 00:00	8.57	8.76293
08.01.1993 00:00	8.57	9.09606
09.01.1993 00:00	8.372	9.54234
10.01.1993 00:00	8.693	10.0722
11.01.1993 00:00	8.693	10.2907
12.01.1993 00:00	9.213	9.37713
13.01.1993 00:00	9.694	8.78344
14.01.1993 00:00	9.694	9.45215
15.01.1993 00:00	9.694	9.49471
16.01.1993 00:00	10.749	12.4105
17.01.1993 00:00	12.239	17.6974
18.01.1993 00:00	15.945	22.7952
19.01.1993 00:00	17.288	21.8517
20.01.1993 00:00	16.387	15.783
21.01.1993 00:00	16.387	14.9814
22.01.1993 00:00	17.288	16.8671
23.01.1993 00:00	16.835	15.1394
24.01.1993 00:00	15.509	11.5681
25.01.1993 00:00	14.238	9.64118
26.01.1993 00:00	13.021	8.60578
27.01.1993 00:00	12.627	7.82609
28.01.1993 00:00	11.857	7.17886
29.01.1993 00:00	10.749	6.57416
30.01.1993 00:00	9.694	6.10684
31.01.1993 00:00	9.354	5.79748
01.02.1993 00:00	9.213	7.00243
02.02.1993 00:00	8.693	8.74189
03.02.1993 00:00	9.354	10.1482
04.02.1993 00:00	22.157	25.4904
05.02.1993 00:00	30.289	34.757
06.02.1993 00:00	28.792	24.3358
07.02.1993 00:00	25.923	16.9906
08.02.1993 00:00	23.735	13.3808
09.02.1993 00:00	21.643	11.9177
10.02.1993 00:00	19.648	11.3438
11.02.1993 00:00	18.214	10.4026
12.02.1993 00:00	16.835	9.06514
13.02.1993 00:00	15.797	8.24235
14.02.1993 00:00	13.826	7.81857
15.02.1993 00:00	13.021	8.23177
16.02.1993 00:00	13.826	8.92243
17.02.1993 00:00	13.42	8.7272
18.02.1993 00:00	13.021	8.03778
19.02.1993 00:00	12.627	7.43731
20.02.1993 00:00	11.857	6.87799
21.02.1993 00:00	11.482	6.30902
22.02.1993 00:00	11.112	5.89764
23.02.1993 00:00	10.399	5.53706
24.02.1993 00:00	9.354	5.28833
25.02.1993 00:00	8.693	5.42269
26.02.1993 00:00	8.693	6.83055
27.02.1993 00:00	8.372	7.52001
28.02.1993 00:00	8.57	6.74361
01.03.1993 00:00	7.444	6.08905
02.03.1993 00:00	6.855	5.53213
03.03.1993 00:00	6.57	5.05548
04.03.1993 00:00	6.291	4.73817
05.03.1993 00:00	6.181	4.62775
06.03.1993 00:00	6.291	4.63836
07.03.1993 00:00	6.181	4.99154
08.03.1993 00:00	5.751	5.77252
09.03.1993 00:00	6.181	8.36824
10.03.1993 00:00	6.291	9.86958
11.03.1993 00:00	6.181	8.73135
12.03.1993 00:00	6.181	7.52024
13.03.1993 00:00	5.751	6.99099
14.03.1993 00:00	5.751	7.73373
15.03.1993 00:00	6.57	9.22082
16.03.1993 00:00	8.372	12.9757
17.03.1993 00:00	9.694	15.9892
18.03.1993 00:00	10.391	14.7654
19.03.1993 00:00	11.112	12.5899
20.03.1993 00:00	11.482	10.8658
21.03.1993 00:00	13.42	12.6654
22.03.1993 00:00	13.42	15.0017
23.03.1993 00:00	13.021	13.6826
24.03.1993 00:00	12.627	11.5983
25.03.1993 00:00	12.627	9.52893
26.03.1993 00:00	11.857	8.34908
27.03.1993 00:00	11.112	7.424
28.03.1993 00:00	10.391	6.68103
29.03.1993 00:00	9.694	6.10246
30.03.1993 00:00	9.213	5.6169
31.03.1993 00:00	8.372	5.21337
01.04.1993 00:00	8.57	5.0641
02.04.1993 00:00	7.444	5.31787
03.04.1993 00:00	7.444	5.97951
04.04.1993 00:00	7.444	6.48618
05.04.1993 00:00	7.147	6.51842
06.04.1993 00:00	7.147	6.39052
07.04.1993 00:00	6.855	6.07129
08.04.1993 00:00	6.57	5.54095
09.04.1993 00:00	6.57	5.09885
10.04.1993 00:00	6.291	4.72322
11.04.1993 00:00	6.291	4.3851
12.04.1993 00:00	6.181	4.17598
13.04.1993 00:00	6.181	4.017
14.04.1993 00:00	6.181	3.8931
15.04.1993 00:00	5.751	3.795
16.04.1993 00:00	5.751	3.76747
17.04.1993 00:00	6.291	5.92818
18.04.1993 00:00	6.855	8.03003
19.04.1993 00:00	7.444	8.09239
20.04.1993 00:00	7.444	7.39372
21.04.1993 00:00	7.147	6.57809
22.04.1993 00:00	7.747	7.16913
23.04.1993 00:00	8.372	9.77222
24.04.1993 00:00	10.391	12.4262
25.04.1993 00:00	17.288	16.4527
26.04.1993 00:00	25.923	19.7069
27.04.1993 00:00	34.335	20.3991
28.04.1993 00:00	43.922	20.9402
29.04.1993 00:00	47.63	21.0848
30.04.1993 00:00	52.278	21.6235
01.05.1993 00:00	63.959	23.1134
02.05.1993 00:00	79.717	25.4874
03.05.1993 00:00	82.677	28.6309
04.05.1993 00:00	74.903	27.1635
05.05.1993 00:00	63.859	21.1552
06.05.1993 00:00	53.875	17.3894
07.05.1993 00:00	47.63	16.3765
08.05.1993 00:00	42.481	17.6427
09.05.1993 00:00	38.982	18.5097
10.05.1993 00:00	37.624	18.909
11.05.1993 00:00	38.3	20.6439
12.05.1993 00:00	40.363	22.7486
13.05.1993 00:00	41.769	28.3595
14.05.1993 00:00	40.363	27.8867
15.05.1993 00:00	38.3	22.5613
16.05.1993 00:00	41.635	27.1989
17.05.1993 00:00	43.922	33.878
18.05.1993 00:00	50.705	35.9461
19.05.1993 00:00	62.218	39.2949
20.05.1993 00:00	72.869	45.0941
21.05.1993 00:00	83.676	50.4229
22.05.1993 00:00	101.566	55.666
23.05.1993 00:00	118.782	61.9059
24.05.1993 00:00	132.26	68.8792
25.05.1993 00:00	131.051	72.2525
26.05.1993 00:00	112.894	62.4937
27.05.1993 00:00	93.99	47.4146
28.05.1993 00:00	79.717	39.1101
29.05.1993 00:00	71.159	37.1016
30.05.1993 00:00	63.859	36.2538
31.05.1993 00:00	57.14	35.5476
01.06.1993 00:00	53.875	40.2077
02.06.1993 00:00	51.488	40.8072
03.06.1993 00:00	47.63	33.4308
04.06.1993 00:00	43.198	29.1346
05.06.1993 00:00	41.769	33.8065
06.06.1993 00:00	44.652	48.606
07.06.1993 00:00	46.129	52.861
08.06.1993 00:00	44.652	46.2116
09.06.1993 00:00	44.652	45.3604
10.06.1993 00:00	48.39	51.2869
11.06.1993 00:00	58.809	60.1855
12.06.1993 00:00	68.414	65.8191
13.06.1993 00:00	68.414	61.9783
14.06.1993 00:00	63.959	51.0855
15.06.1993 00:00	57.14	39.34
16.06.1993 00:00	49.927	32.0086
17.06.1993 00:00	44.652	29.1598
18.06.1993 00:00	40.363	28.4791
19.06.1993 00:00	36.954	28.0256
20.06.1993 00:00	34.981	29.466
21.06.1993 00:00	34.981	38.1924
22.06.1993 00:00	33.695	42.1976
23.06.1993 00:00	33.618	38.323
24.06.1993 00:00	31.812	37.9674
25.06.1993 00:00	31.196	40.9346
26.06.1993 00:00	31.812	42.289
27.06.1993 00:00	33.695	43.4016
28.06.1993 00:00	38.3	47.689
29.06.1993 00:00	43.198	53.1874
30.06.1993 00:00	48.39	57.6691
01.07.1993 00:00	55.495	61.9109
02.07.1993 00:00	61.357	63.083
03.07.1993 00:00	64.838	64.5985
04.07.1993 00:00	68.414	68.5192
05.07.1993 00:00	76.811	81.7881
06.07.1993 00:00	82.677	87.8395
07.07.1993 00:00	76.811	76.3572
08.07.1993 00:00	67.511	63.1812
09.07.1993 00:00	61.357	57.4977
10.07.1993 00:00	60.502	57.0017
11.07.1993 00:00	57.14	53.3275
12.07.1993 00:00	55.495	49.6672
13.07.1993 00:00	63.959	72.6435
14.07.1993 00:00	72.869	85.7868
15.07.1993 00:00	78.743	76.4649
16.07.1993 00:00	85.691	73.2192
17.07.1993 00:00	91.88	79.1725
18.07.1993 00:00	92.932	79.5637
19.07.1993 00:00	89.793	69.9907
20.07.1993 00:00	85.691	64.5044
21.07.1993 00:00	83.676	62.2918
22.07.1993 00:00	84.681	65.0827
23.07.1993 00:00	88.759	75.6841
24.07.1993 00:00	89.793	79.7282
25.07.1993 00:00	93.99	83.1296
26.07.1993 00:00	97.201	85.8998
27.07.1993 00:00	98.283	79.3717
28.07.1993 00:00	93.99	66.9909
29.07.1993 00:00	84.681	55.032
30.07.1993 00:00	77.774	51.9446
31.07.1993 00:00	76.811	60.923
01.08.1993 00:00	74.903	64.4808
02.08.1993 00:00	73.958	59.824
03.08.1993 00:00	71.159	55.6364
04.08.1993 00:00	73.958	65.9183
05.08.1993 00:00	77.231	72.0609
06.08.1993 00:00	73.85	61.0498
07.08.1993 00:00	69.575	52.2052
08.08.1993 00:00	66.9	48.3227
09.08.1993 00:00	69.043	55.2048
10.08.1993 00:00	71.302	58.6753
11.08.1993 00:00	71.429	59.8875
12.08.1993 00:00	72.576	63.4479
13.08.1993 00:00	67.666	56.9581
14.08.1993 00:00	61.912	44.5986
15.08.1993 00:00	54.797	35.8352
16.08.1993 00:00	50.102	36.537
17.08.1993 00:00	48.632	50.3368
18.08.1993 00:00	47.398	51.1346
19.08.1993 00:00	43.814	38.3974
20.08.1993 00:00	40.528	32.9888
21.08.1993 00:00	38.2	33.0446
22.08.1993 00:00	36.482	32.3296
23.08.1993 00:00	35.339	32.1527
24.08.1993 00:00	35.13	33.0437
25.08.1993 00:00	33.644	30.4895
26.08.1993 00:00	31.675	28.8435
27.08.1993 00:00	29.736	27.4784
28.08.1993 00:00	27.788	24.4412
29.08.1993 00:00	27.239	25.8152
30.08.1993 00:00	30.497	33.066
31.08.1993 00:00	31.274	36.2308
01.09.1993 00:00	31.31	33.4422
02.09.1993 00:00	33.591	36.3027
03.09.1993 00:00	37.52	39.1681
04.09.1993 00:00	37.8	34.6033
05.09.1993 00:00	36.454	30.2336
06.09.1993 00:00	36.363	29.9747
07.09.1993 00:00	35.296	27.7642
08.09.1993 00:00	32.507	23.7072
09.09.1993 00:00	29.658	21.2628
10.09.1993 00:00	27.898	19.4791
11.09.1993 00:00	24.711	18.3642
12.09.1993 00:00	22.702	17.7255
13.09.1993 00:00	20.702	16.7978
14.09.1993 00:00	19.137	15.1108
15.09.1993 00:00	17.276	13.1743
16.09.1993 00:00	15.818	11.4826
17.09.1993 00:00	14.59	10.1546
18.09.1993 00:00	13.553	9.17263
19.09.1993 00:00	12.599	8.73683
20.09.1993 00:00	11.676	8.47791
21.09.1993 00:00	11.145	8.87991
22.09.1993 00:00	11.821	17.7213
23.09.1993 00:00	16.904	33.4685
24.09.1993 00:00	18.745	35.5165
25.09.1993 00:00	18.829	27.147
26.09.1993 00:00	18.122	22.8996
27.09.1993 00:00	17.119	19.5316
28.09.1993 00:00	16.297	16.1124
29.09.1993 00:00	15.291	13.5116
30.09.1993 00:00	14.545	12.2998
01.10.1993 00:00	13.797	11.5351
02.10.1993 00:00	13.568	10.391
03.10.1993 00:00	11.899	9.4108
04.10.1993 00:00	11.359	9.32628
05.10.1993 00:00	10.966	10.1832
06.10.1993 00:00	10.966	11.0261
07.10.1993 00:00	10.966	11.6961
08.10.1993 00:00	12.557	12.2185
09.10.1993 00:00	10.966	11.7985
10.10.1993 00:00	10.966	11.2647
11.10.1993 00:00	12.63	11.5459
12.10.1993 00:00	14.529	12.7195
13.10.1993 00:00	13.508	12.9025
14.10.1993 00:00	10.938	11.4622
15.10.1993 00:00	9.587	10.1606
16.10.1993 00:00	8.594	9.16357
17.10.1993 00:00	7.601	8.54183
18.10.1993 00:00	8.49	8.25585
19.10.1993 00:00	8.509	9.5117
20.10.1993 00:00	9.672	12.3187
21.10.1993 00:00	9.833	13.1728
22.10.1993 00:00	9.458	11.837
23.10.1993 00:00	8.997	10.5513
24.10.1993 00:00	8.719	10.0837
25.10.1993 00:00	9.508	10.2885
26.10.1993 00:00	10.406	11.3707
27.10.1993 00:00	12.336	12.9122
28.10.1993 00:00	13.145	12.8547
29.10.1993 00:00	13.482	11.2858
30.10.1993 00:00	12.418	9.68506
31.10.1993 00:00	11.896	8.61543
01.11.1993 00:00	11.26	7.79671
02.11.1993 00:00	10.597	7.25823
03.11.1993 00:00	9.725	6.98935
04.11.1993 00:00	9.516	6.81402
05.11.1993 00:00	8.503	6.6453
06.11.1993 00:00	8.569	6.48029
07.11.1993 00:00	7.604	6.31826
08.11.1993 00:00	7.178	6.1599
09.11.1993 00:00	6.642	6.0058
10.11.1993 00:00	6.342	5.86541
11.11.1993 00:00	6.377	5.75099
12.11.1993 00:00	5.71	5.68007
13.11.1993 00:00	5.351	5.53297
14.11.1993 00:00	5.175	5.43528
15.11.1993 00:00	4.967	5.34482
16.11.1993 00:00	4.749	5.24509
17.11.1993 00:00	4.614	5.30121
18.11.1993 00:00	4.424	5.15558
19.11.1993 00:00	4.26	4.93725
20.11.1993 00:00	4.126	4.8104
21.11.1993 00:00	4.24	4.69127
22.11.1993 00:00	3.629	4.57504
23.11.1993 00:00	3.514	4.46172
24.11.1993 00:00	3.5	4.35146
25.11.1993 00:00	3.473	4.24392
26.11.1993 00:00	3.473	4.1411
27.11.1993 00:00	3.473	4.06479
28.11.1993 00:00	3.473	3.98184
29.11.1993 00:00	3.473	3.8837
30.11.1993 00:00	3.473	3.78757
01.12.1993 00:00	3.473	3.69382
02.12.1993 00:00	3.473	3.60998
03.12.1993 00:00	3.473	3.72062
04.12.1993 00:00	3.473	4.33027
05.12.1993 00:00	3.473	5.37866
06.12.1993 00:00	3.476	5.86588
07.12.1993 00:00	3.566	5.75532
08.12.1993 00:00	3.554	5.41085
09.12.1993 00:00	3.482	4.87942
10.12.1993 00:00	3.473	4.46339
11.12.1993 00:00	3.473	4.12125
12.12.1993 00:00	3.685	3.94916
13.12.1993 00:00	3.661	3.82841
14.12.1993 00:00	3.61	3.65518
15.12.1993 00:00	3.561	3.56197
16.12.1993 00:00	3.478	3.51859
17.12.1993 00:00	3.473	3.43337
18.12.1993 00:00	3.473	3.33104
19.12.1993 00:00	3.938	4.63785
20.12.1993 00:00	4.617	5.81867
21.12.1993 00:00	3.624	5.35775
22.12.1993 00:00	3.129	4.92683
23.12.1993 00:00	3.624	4.50443
24.12.1993 00:00	4.617	4.13972
25.12.1993 00:00	8.982	3.82996
26.12.1993 00:00	9.587	3.56557
27.12.1993 00:00	10.578	3.33644
28.12.1993 00:00	10.832	3.17471
29.12.1993 00:00	8.982	3.09854
30.12.1993 00:00	4.617	3.0221
31.12.1993 00:00	4.12	2.96218
01.01.1994 00:00	4.12	2.949
02.01.1994 00:00	4.359	2.94384
03.01.1994 00:00	3.956	2.87832
04.01.1994 00:00	3.872	2.80726
05.01.1994 00:00	3.787	2.73795
06.01.1994 00:00	3.708	2.67035
07.01.1994 00:00	3.624	2.60442
08.01.1994 00:00	3.539	2.55084
09.01.1994 00:00	3.46	2.49848
10.01.1994 00:00	3.376	2.43673
11.01.1994 00:00	3.292	2.3765
12.01.1994 00:00	3.213	2.47711
13.01.1994 00:00	3.129	2.76447
14.01.1994 00:00	3.624	4.80521
15.01.1994 00:00	3.624	6.44579
16.01.1994 00:00	3.624	5.37335
17.01.1994 00:00	3.624	4.63501
18.01.1994 00:00	3.624	4.05779
19.01.1994 00:00	3.624	3.60884
20.01.1994 00:00	3.624	3.35373
21.01.1994 00:00	4.617	5.36181
22.01.1994 00:00	6.606	9.56713
23.01.1994 00:00	7.104	9.27996
24.01.1994 00:00	7.601	6.91616
25.01.1994 00:00	7.104	5.72372
26.01.1994 00:00	6.606	5.09403
27.01.1994 00:00	6.109	4.54887
28.01.1994 00:00	6.109	4.09837
29.01.1994 00:00	6.109	3.72016
30.01.1994 00:00	6.606	3.42053
31.01.1994 00:00	6.606	3.27288
01.02.1994 00:00	6.606	3.17666
02.02.1994 00:00	6.387	3.10361
03.02.1994 00:00	6.173	3.03092
04.02.1994 00:00	5.955	2.95711
05.02.1994 00:00	5.736	2.88438
06.02.1994 00:00	5.517	2.81317
07.02.1994 00:00	5.303	2.74389
08.02.1994 00:00	5.844	2.67631
09.02.1994 00:00	4.865	2.61024
10.02.1994 00:00	4.646	2.54579
11.02.1994 00:00	4.428	2.48294
12.02.1994 00:00	4.214	2.42164
13.02.1994 00:00	3.996	2.36185
14.02.1994 00:00	3.777	2.30354
15.02.1994 00:00	3.564	2.24666
16.02.1994 00:00	3.346	2.1912
17.02.1994 00:00	3.129	2.13718
18.02.1994 00:00	3.401	2.0845
19.02.1994 00:00	2.956	2.03304
20.02.1994 00:00	2.867	1.98284
21.02.1994 00:00	2.783	1.93389
22.02.1994 00:00	2.694	1.88614
23.02.1994 00:00	2.606	1.83958
24.02.1994 00:00	2.522	1.79416
25.02.1994 00:00	2.431	1.76739
26.02.1994 00:00	2.374	1.74112
27.02.1994 00:00	2.323	1.69814
28.02.1994 00:00	2.266	1.65621
01.03.1994 00:00	2.218	1.61532
02.03.1994 00:00	2.149	1.5753
03.03.1994 00:00	2.302	1.53617
04.03.1994 00:00	1.945	1.53128
05.03.1994 00:00	1.934	2.076
06.03.1994 00:00	2.395	4.47586
07.03.1994 00:00	2.692	6.49634
08.03.1994 00:00	3.662	7.33534
09.03.1994 00:00	3.917	9.63318
10.03.1994 00:00	4.488	11.8592
11.03.1994 00:00	5.304	11.6625
12.03.1994 00:00	5.323	10.6674
13.03.1994 00:00	5.547	9.90119
14.03.1994 00:00	5.376	8.35976
15.03.1994 00:00	5.397	6.65921
16.03.1994 00:00	5.561	5.50634
17.03.1994 00:00	5.497	4.81909
18.03.1994 00:00	5.458	4.26871
19.03.1994 00:00	5.274	3.80257
20.03.1994 00:00	5.694	3.37914
21.03.1994 00:00	4.87	3.05921
22.03.1994 00:00	4.577	2.81408
23.03.1994 00:00	4.546	2.76924
24.03.1994 00:00	4.509	3.34317
25.03.1994 00:00	4.537	3.79544
26.03.1994 00:00	4.387	3.59456
27.03.1994 00:00	4.311	3.31854
28.03.1994 00:00	4.14	3.0528
29.03.1994 00:00	4.11	3.34065
30.03.1994 00:00	4.669	5.24157
31.03.1994 00:00	5.196	8.26886
01.04.1994 00:00	6.957	10.6671
02.04.1994 00:00	8.362	11.5983
03.04.1994 00:00	9.919	11.5476
04.04.1994 00:00	9.23	10.9095
05.04.1994 00:00	9.177	10.6018
06.04.1994 00:00	8.975	9.7653
07.04.1994 00:00	8.646	8.73458
08.04.1994 00:00	8.422	8.29333
09.04.1994 00:00	8.244	7.69046
10.04.1994 00:00	8.337	7.0303
11.04.1994 00:00	7.945	6.74435
12.04.1994 00:00	7.832	7.13032
13.04.1994 00:00	7.97	8.42648
14.04.1994 00:00	8.721	9.18503
15.04.1994 00:00	8.114	8.51227
16.04.1994 00:00	8.176	7.9435
17.04.1994 00:00	8.323	7.57357
18.04.1994 00:00	7.936	6.87029
19.04.1994 00:00	7.705	6.18712
20.04.1994 00:00	7.451	5.91889
21.04.1994 00:00	7.259	6.04602
22.04.1994 00:00	7.301	6.58823
23.04.1994 00:00	7.317	6.76517
24.04.1994 00:00	7.32	6.71012
25.04.1994 00:00	9.509	7.9377
26.04.1994 00:00	14.655	14.291
27.04.1994 00:00	20.325	20.7105
28.04.1994 00:00	25.61	32.802
29.04.1994 00:00	35.331	51.373
30.04.1994 00:00	41.37	52.357
01.05.1994 00:00	38.771	38.9909
02.05.1994 00:00	34.344	27.2466
03.05.1994 00:00	30.214	21.7074
04.05.1994 00:00	27.637	20.5633
05.05.1994 00:00	27.103	21.8881
06.05.1994 00:00	27.167	24.603
07.05.1994 00:00	26.917	25.7187
08.05.1994 00:00	28.556	30.3842
09.05.1994 00:00	31.357	34.6538
10.05.1994 00:00	33.264	32.2677
11.05.1994 00:00	33.345	30.1953
12.05.1994 00:00	35.712	31.2608
13.05.1994 00:00	39.855	34.1523
14.05.1994 00:00	42.325	36.5902
15.05.1994 00:00	41.212	34.8774
16.05.1994 00:00	37.291	28.9048
17.05.1994 00:00	33.201	23.7184
18.05.1994 00:00	29.597	20.5854
19.05.1994 00:00	26.97	18.4483
20.05.1994 00:00	24.983	17.3504
21.05.1994 00:00	23.729	17.1543
22.05.1994 00:00	23.138	17.7757
23.05.1994 00:00	22.734	18.8534
24.05.1994 00:00	22.968	20.3794
25.05.1994 00:00	23.511	21.9207
26.05.1994 00:00	23.859	21.7382
27.05.1994 00:00	23.396	20.1254
28.05.1994 00:00	22.41	18.1438
29.05.1994 00:00	21.361	16.3944
30.05.1994 00:00	20.158	15.1684
31.05.1994 00:00	19.659	15.7305
01.06.1994 00:00	21.631	22.6492
02.06.1994 00:00	23.251	31.6455
03.06.1994 00:00	25.478	34.9011
04.06.1994 00:00	29.455	39.1886
05.06.1994 00:00	36.173	52.6286
06.06.1994 00:00	44.261	67.3322
07.06.1994 00:00	46.702	67.4445
08.06.1994 00:00	48.246	64.1148
09.06.1994 00:00	48.63	59.1138
10.06.1994 00:00	45.211	51.433
11.06.1994 00:00	41.506	44.4054
12.06.1994 00:00	40.924	46.7094
13.06.1994 00:00	49.936	55.0949
14.06.1994 00:00	58.278	62.426
15.06.1994 00:00	59.479	60.1686
16.06.1994 00:00	53.674	45.7537
17.06.1994 00:00	47.108	35.1886
18.06.1994 00:00	40.917	30.9408
19.06.1994 00:00	36.69	30.5153
20.06.1994 00:00	36.319	32.6392
21.06.1994 00:00	37.163	37.3922
22.06.1994 00:00	42.773	52.1241
23.06.1994 00:00	44.938	58.6705
24.06.1994 00:00	43.884	49.2096
25.06.1994 00:00	44.438	52.2618
26.06.1994 00:00	53.79	65.2676
27.06.1994 00:00	66.778	75.2182
28.06.1994 00:00	77.657	81.6676
29.06.1994 00:00	91.554	80.472
30.06.1994 00:00	122.451	97.381
01.07.1994 00:00	132.619	102.898
02.07.1994 00:00	117.001	82.3817
03.07.1994 00:00	102.719	69.8725
04.07.1994 00:00	96.427	66.947
05.07.1994 00:00	99.309	69.1955
06.07.1994 00:00	105.497	71.7498
07.07.1994 00:00	109.448	71.6424
08.07.1994 00:00	111.46	70.5409
09.07.1994 00:00	111.894	69.3073
10.07.1994 00:00	110.775	66.0658
11.07.1994 00:00	113.683	73.0972
