Simulated output from ENKI model framework
Region:	Gaula
Input:	C:/Users\lokaladm_sverrbey\Documents\ENKI documents\Data\Gaula\DailyPointInputMet.nc
Output:	C:/Users\lokaladm_sverrbey\Documents\ENKI documents\Data\Gaula\Output.nc
Parameter dim index:	0
LeadTime dim index:	0
Ensemble dim index:	0
Spatial point index:	2
Created on:	2025-06-12 18:24
Variable:	Qstats_3	SimDischarge
	Reference	0
Missing:		-99
03.04.2005 00:00	5.64	1.27292
04.04.2005 00:00	9.69	1.86749
05.04.2005 00:00	11.79	2.06759
06.04.2005 00:00	10.37	1.81107
07.04.2005 00:00	8.92	2.58871
08.04.2005 00:00	9.32	3.13138
09.04.2005 00:00	7.59	2.69508
10.04.2005 00:00	6.54	2.90632
11.04.2005 00:00	9.21	4.79941
12.04.2005 00:00	12.92	6.68737
13.04.2005 00:00	13.28	6.82943
14.04.2005 00:00	10.68	6.03602
15.04.2005 00:00	9.66	5.49391
16.04.2005 00:00	9.14	5.05944
17.04.2005 00:00	9.88	4.47032
18.04.2005 00:00	11.34	3.99398
19.04.2005 00:00	10.18	5.27223
20.04.2005 00:00	9.32	8.21834
21.04.2005 00:00	8.59	8.86158
22.04.2005 00:00	7.82	7.34388
23.04.2005 00:00	7.02	7.82339
24.04.2005 00:00	7.41	10.3507
25.04.2005 00:00	8.1	14.2658
26.04.2005 00:00	9.71	17.1888
27.04.2005 00:00	13.93	22.0587
28.04.2005 00:00	18.42	30.1878
29.04.2005 00:00	21.1	30.3573
30.04.2005 00:00	32.85	34.5173
01.05.2005 00:00	37.64	38.6742
02.05.2005 00:00	43.29	34.1704
03.05.2005 00:00	56.16	32.9458
04.05.2005 00:00	59.11	34.9068
05.05.2005 00:00	45.39	33.0923
06.05.2005 00:00	39.42	29.268
07.05.2005 00:00	37.18	33.2206
08.05.2005 00:00	37.77	37.9507
09.05.2005 00:00	39.36	35.258
10.05.2005 00:00	42.79	33.3482
11.05.2005 00:00	44.38	33.1377
12.05.2005 00:00	44.37	29.0535
13.05.2005 00:00	42.96	28.7002
14.05.2005 00:00	39.71	28.3882
15.05.2005 00:00	39.65	24.8549
16.05.2005 00:00	36.88	23.0405
17.05.2005 00:00	31.67	24.4769
18.05.2005 00:00	29.02	29.3329
19.05.2005 00:00	28.96	29.3356
20.05.2005 00:00	30.74	27.6662
21.05.2005 00:00	64.57	36.9836
22.05.2005 00:00	101.77	62.5388
23.05.2005 00:00	128.96	116.493
24.05.2005 00:00	140.68	145.732
25.05.2005 00:00	131.39	138.19
26.05.2005 00:00	129.84	125.741
27.05.2005 00:00	139.08	100.83
28.05.2005 00:00	109.77	82.7953
29.05.2005 00:00	97.08	73.65
30.05.2005 00:00	93.8	64.3654
31.05.2005 00:00	72.35	54.1019
01.06.2005 00:00	57.22	56.4892
02.06.2005 00:00	52.46	63.0135
03.06.2005 00:00	59.18	68.3624
04.06.2005 00:00	87.51	83.687
05.06.2005 00:00	113.7	90.0198
06.06.2005 00:00	87.75	79.5142
07.06.2005 00:00	59.58	66.9796
08.06.2005 00:00	49.8	54.1037
09.06.2005 00:00	75.92	71.4875
10.06.2005 00:00	106.26	79.2774
11.06.2005 00:00	82.53	70.8403
12.06.2005 00:00	99.65	76.8558
13.06.2005 00:00	129	84.6543
14.06.2005 00:00	117.48	97.2299
15.06.2005 00:00	129.62	115.821
16.06.2005 00:00	130.2	138.717
17.06.2005 00:00	132.63	139.948
18.06.2005 00:00	113.14	121.254
19.06.2005 00:00	81.87	118.425
20.06.2005 00:00	97.65	120.83
21.06.2005 00:00	103.67	118.509
22.06.2005 00:00	96.78	105.794
23.06.2005 00:00	76.04	90.9782
24.06.2005 00:00	74.03	80.1726
25.06.2005 00:00	57.05	65.1645
26.06.2005 00:00	51.48	54.8538
27.06.2005 00:00	44.63	55.1049
28.06.2005 00:00	72.94	54.8064
29.06.2005 00:00	51.85	52.0415
30.06.2005 00:00	38.45	56.9723
01.07.2005 00:00	39.47	63.51
02.07.2005 00:00	47.52	72.9186
03.07.2005 00:00	47.86	75.704
04.07.2005 00:00	43.29	68.6979
05.07.2005 00:00	40.17	65.1192
06.07.2005 00:00	31.95	61.0071
07.07.2005 00:00	24.76	53.8937
08.07.2005 00:00	21.09	47.7327
09.07.2005 00:00	19.8	41.3494
10.07.2005 00:00	17.75	33.4043
11.07.2005 00:00	15.75	27.5144
12.07.2005 00:00	13.75	26.1393
13.07.2005 00:00	14.72	23.685
14.07.2005 00:00	11.75	19.4124
15.07.2005 00:00	9.16	16.9821
16.07.2005 00:00	8.84	15.4555
17.07.2005 00:00	9.66	14.0078
18.07.2005 00:00	8.63	13.1261
19.07.2005 00:00	8.09	12.4465
20.07.2005 00:00	10.94	28.2392
21.07.2005 00:00	46.62	47.5632
22.07.2005 00:00	35.27	42.6952
23.07.2005 00:00	24.96	32.0665
24.07.2005 00:00	17.59	25.1057
25.07.2005 00:00	13.41	22.0457
26.07.2005 00:00	12.98	21.7079
27.07.2005 00:00	15.53	20.8891
28.07.2005 00:00	12.9	20.7519
29.07.2005 00:00	9.97	20.1332
30.07.2005 00:00	8.04	18.1896
31.07.2005 00:00	6.73	18.2967
01.08.2005 00:00	12.64	17.5404
02.08.2005 00:00	9.05	15.1334
03.08.2005 00:00	7.03	15.1609
04.08.2005 00:00	9.84	18.0252
05.08.2005 00:00	15.99	20.2074
06.08.2005 00:00	28.15	40.0045
07.08.2005 00:00	74.41	64.9785
08.08.2005 00:00	54.25	56.2034
09.08.2005 00:00	30.09	45.548
10.08.2005 00:00	32.86	55.6739
11.08.2005 00:00	56.86	58.1399
12.08.2005 00:00	37.13	44.2749
13.08.2005 00:00	28.08	31.2142
14.08.2005 00:00	19.6	23.9608
15.08.2005 00:00	15.07	20.9512
16.08.2005 00:00	14.21	21.3031
17.08.2005 00:00	19.48	21.8295
18.08.2005 00:00	15	19.6474
19.08.2005 00:00	11.62	16.9776
20.08.2005 00:00	9.4	16.3721
21.08.2005 00:00	8.9	17.039
22.08.2005 00:00	7.34	29.9192
23.08.2005 00:00	54.66	56.3709
24.08.2005 00:00	54.74	53.9238
25.08.2005 00:00	24.03	42.489
26.08.2005 00:00	26.09	34.5822
27.08.2005 00:00	18.22	25.6285
28.08.2005 00:00	13.23	23.306
29.08.2005 00:00	14.72	21.7387
30.08.2005 00:00	12.02	19.0593
31.08.2005 00:00	10.52	16.6372
01.09.2005 00:00	8.31	14.2556
02.09.2005 00:00	6.96	12.2161
03.09.2005 00:00	15.35	10.4599
04.09.2005 00:00	10.09	8.9384
05.09.2005 00:00	9.86	7.62749
06.09.2005 00:00	9.87	6.49856
07.09.2005 00:00	12.51	5.52615
08.09.2005 00:00	11.77	4.6881
09.09.2005 00:00	12.23	3.95807
10.09.2005 00:00	13.31	3.40048
11.09.2005 00:00	9.51	3.21352
12.09.2005 00:00	9.11	3.13463
13.09.2005 00:00	14.52	3.09023
14.09.2005 00:00	48.57	3.0516
15.09.2005 00:00	45.29	3.01819
16.09.2005 00:00	27.98	2.98726
17.09.2005 00:00	26.02	2.95671
18.09.2005 00:00	33.43	2.92647
19.09.2005 00:00	38.14	2.89665
20.09.2005 00:00	28.79	2.86756
21.09.2005 00:00	23.98	2.83946
22.09.2005 00:00	16.77	2.81174
23.09.2005 00:00	14.95	2.78417
24.09.2005 00:00	12.13	2.75686
25.09.2005 00:00	10.25	2.72983
26.09.2005 00:00	8.92	2.70307
27.09.2005 00:00	7.91	2.67656
28.09.2005 00:00	7.21	2.65027
29.09.2005 00:00	6.48	2.62423
30.09.2005 00:00	5.88	2.59842
01.10.2005 00:00	5.86	2.57285
02.10.2005 00:00	6.52	2.5475
03.10.2005 00:00	5.74	2.5224
04.10.2005 00:00	5.72	2.49757
05.10.2005 00:00	5.41	2.47296
06.10.2005 00:00	4.89	2.44855
07.10.2005 00:00	4.5	2.42436
08.10.2005 00:00	4.24	2.40039
09.10.2005 00:00	5	2.37667
10.10.2005 00:00	7.81	2.35318
11.10.2005 00:00	6.2	2.32991
12.10.2005 00:00	5.1	2.30686
13.10.2005 00:00	4.43	2.28402
14.10.2005 00:00	5.06	2.2614
15.10.2005 00:00	5.74	2.23901
16.10.2005 00:00	5.05	2.21685
17.10.2005 00:00	4.63	2.1949
18.10.2005 00:00	4.18	2.17315
19.10.2005 00:00	3.73	2.15162
20.10.2005 00:00	3.68	2.1303
21.10.2005 00:00	3.54	2.10919
22.10.2005 00:00	3.46	2.08828
23.10.2005 00:00	2.18	2.06757
24.10.2005 00:00	2.25	2.04706
25.10.2005 00:00	2.06	2.02675
26.10.2005 00:00	2.06	2.00664
27.10.2005 00:00	2.49	1.98674
28.10.2005 00:00	5.91	1.96703
29.10.2005 00:00	16.56	1.94753
30.10.2005 00:00	10.08	1.92824
31.10.2005 00:00	8.69	1.90916
01.11.2005 00:00	7.65	1.89024
02.11.2005 00:00	7.23	1.87148
03.11.2005 00:00	6.14	1.85291
04.11.2005 00:00	5.86	1.83452
05.11.2005 00:00	7.25	1.81631
06.11.2005 00:00	6.93	1.79827
07.11.2005 00:00	6.06	1.78042
08.11.2005 00:00	5.84	1.76274
09.11.2005 00:00	5.78	1.74524
10.11.2005 00:00	6.64	1.72791
11.11.2005 00:00	5.37	1.71075
12.11.2005 00:00	4.77	1.69377
13.11.2005 00:00	5.32	1.67695
14.11.2005 00:00	7.48	1.6603
15.11.2005 00:00	10.01	1.64382
16.11.2005 00:00	7.44	1.62749
17.11.2005 00:00	7.61	1.61134
18.11.2005 00:00	6.85	1.59535
19.11.2005 00:00	6.51	1.57952
20.11.2005 00:00	6.31	1.56384
21.11.2005 00:00	6.28	1.54831
22.11.2005 00:00	6.43	1.53295
23.11.2005 00:00	6.66	1.51776
24.11.2005 00:00	7.44	1.5027
25.11.2005 00:00	7.16	1.48778
26.11.2005 00:00	6.4	1.47301
27.11.2005 00:00	5.15	1.45839
28.11.2005 00:00	4.87	1.44391
29.11.2005 00:00	5.54	1.42958
30.11.2005 00:00	4.57	1.41539
01.12.2005 00:00	4.47	1.40134
02.12.2005 00:00	5.98	1.38747
03.12.2005 00:00	5	1.37378
04.12.2005 00:00	4.8	1.36022
05.12.2005 00:00	4.8	1.3468
06.12.2005 00:00	4.21	1.33352
07.12.2005 00:00	3.94	1.32037
08.12.2005 00:00	3.57	1.30735
09.12.2005 00:00	3.18	1.29446
10.12.2005 00:00	3.56	1.2817
11.12.2005 00:00	15.46	1.26906
12.12.2005 00:00	16.55	1.25656
13.12.2005 00:00	12.23	1.24418
14.12.2005 00:00	11.95	1.23192
15.12.2005 00:00	11.76	1.21979
16.12.2005 00:00	11.32	1.20778
17.12.2005 00:00	11.09	1.19589
18.12.2005 00:00	9.93	1.18412
19.12.2005 00:00	9.29	1.17247
20.12.2005 00:00	8.93	1.16094
21.12.2005 00:00	8.15	1.14953
22.12.2005 00:00	7.61	1.13823
23.12.2005 00:00	7.22	1.12704
24.12.2005 00:00	6.51	1.11597
25.12.2005 00:00	5.24	1.105
26.12.2005 00:00	4.4	1.09415
27.12.2005 00:00	4.28	1.0834
28.12.2005 00:00	4.16	1.07277
29.12.2005 00:00	4.03	1.06224
30.12.2005 00:00	0	1.05181
