Simulated output from ENKI model framework
Region:	HBV snow/Stryn
Input:	C:/Users\lokaladm_sverrbey\Documents\ENKI documents\Data\Stryn\HBV snow\StrynInput.nc
Output:	C:\Users\lokaladm_sverrbey\Documents\ENKI documents\Data\Stryn\HBV snow\StrynOutAttempt.nc
Parameter dim index:	0
LeadTime dim index:	0
Ensemble dim index:	0
Spatial point index:	0
Created on:	2025-06-10 15:17
Variable:	Qstats_6	SimDischarge
	Reference	0
Missing:		-99
02.07.1990 00:00	-99	8.0309
03.07.1990 00:00	-99	7.8549
04.07.1990 00:00	-99	7.29356
05.07.1990 00:00	-99	7.12371
06.07.1990 00:00	-99	6.75119
07.07.1990 00:00	-99	7.53725
08.07.1990 00:00	-99	7.81504
09.07.1990 00:00	-99	6.93562
10.07.1990 00:00	-99	7.83613
11.07.1990 00:00	-99	9.54593
12.07.1990 00:00	-99	11.877
13.07.1990 00:00	-99	11.9105
14.07.1990 00:00	-99	9.12199
15.07.1990 00:00	-99	7.23114
16.07.1990 00:00	-99	6.79151
17.07.1990 00:00	-99	6.96274
18.07.1990 00:00	-99	6.93537
19.07.1990 00:00	-99	6.46232
20.07.1990 00:00	-99	6.25483
21.07.1990 00:00	-99	7.02276
22.07.1990 00:00	-99	7.84545
23.07.1990 00:00	-99	8.61257
24.07.1990 00:00	-99	8.19932
25.07.1990 00:00	-99	7.30524
26.07.1990 00:00	-99	7.20688
27.07.1990 00:00	-99	7.29622
28.07.1990 00:00	-99	7.39977
29.07.1990 00:00	-99	7.74971
30.07.1990 00:00	-99	8.04028
31.07.1990 00:00	-99	7.73236
01.08.1990 00:00	-99	7.56099
02.08.1990 00:00	-99	7.1073
03.08.1990 00:00	-99	6.59244
04.08.1990 00:00	-99	8.04699
05.08.1990 00:00	-99	10.2373
06.08.1990 00:00	-99	10.688
07.08.1990 00:00	-99	9.50441
08.08.1990 00:00	-99	8.75691
09.08.1990 00:00	-99	8.21886
10.08.1990 00:00	-99	6.79729
11.08.1990 00:00	-99	5.4026
12.08.1990 00:00	-99	4.83506
13.08.1990 00:00	-99	5.66725
14.08.1990 00:00	-99	6.82565
15.08.1990 00:00	-99	7.00386
16.08.1990 00:00	-99	7.30369
17.08.1990 00:00	-99	7.26871
18.08.1990 00:00	-99	7.72417
19.08.1990 00:00	-99	8.21472
20.08.1990 00:00	-99	7.0161
21.08.1990 00:00	-99	5.4519
22.08.1990 00:00	-99	4.51119
23.08.1990 00:00	-99	4.04106
24.08.1990 00:00	-99	4.06775
25.08.1990 00:00	-99	4.33548
26.08.1990 00:00	-99	4.27957
27.08.1990 00:00	-99	3.95459
28.08.1990 00:00	-99	3.96356
29.08.1990 00:00	-99	4.08173
30.08.1990 00:00	-99	3.98991
31.08.1990 00:00	-99	5.01235
01.09.1990 00:00	-99	6.70088
02.09.1990 00:00	-99	6.58809
03.09.1990 00:00	-99	5.26735
04.09.1990 00:00	-99	4.62482
05.09.1990 00:00	-99	4.13259
06.09.1990 00:00	-99	3.46834
07.09.1990 00:00	-99	2.93431
08.09.1990 00:00	-99	2.82516
09.09.1990 00:00	-99	3.53772
10.09.1990 00:00	-99	3.61816
11.09.1990 00:00	-99	2.92144
12.09.1990 00:00	-99	2.63391
13.09.1990 00:00	-99	2.93586
14.09.1990 00:00	-99	3.4697
15.09.1990 00:00	-99	3.57105
16.09.1990 00:00	-99	3.13508
17.09.1990 00:00	-99	2.62963
18.09.1990 00:00	-99	2.48913
19.09.1990 00:00	-99	2.36772
20.09.1990 00:00	-99	2.76726
21.09.1990 00:00	-99	2.91532
22.09.1990 00:00	-99	2.37767
23.09.1990 00:00	-99	2.04215
24.09.1990 00:00	-99	1.87768
25.09.1990 00:00	-99	1.67068
26.09.1990 00:00	-99	1.39934
27.09.1990 00:00	-99	1.18491
28.09.1990 00:00	-99	1.08304
29.09.1990 00:00	-99	1.19166
30.09.1990 00:00	-99	1.26667
01.10.1990 00:00	-99	1.15522
02.10.1990 00:00	-99	1.06414
03.10.1990 00:00	-99	1.14768
04.10.1990 00:00	-99	1.85387
05.10.1990 00:00	-99	4.07876
06.10.1990 00:00	-99	5.06667
07.10.1990 00:00	-99	3.51296
08.10.1990 00:00	-99	2.75547
09.10.1990 00:00	-99	2.35088
10.10.1990 00:00	-99	2.68434
11.10.1990 00:00	-99	2.82665
12.10.1990 00:00	-99	2.11824
13.10.1990 00:00	-99	1.80863
14.10.1990 00:00	-99	2.09491
15.10.1990 00:00	-99	2.73461
16.10.1990 00:00	-99	3.25489
17.10.1990 00:00	-99	4.68621
18.10.1990 00:00	-99	5.36655
19.10.1990 00:00	-99	4.1808
20.10.1990 00:00	-99	3.09735
21.10.1990 00:00	-99	2.54219
22.10.1990 00:00	-99	2.10634
23.10.1990 00:00	-99	1.74913
24.10.1990 00:00	-99	1.45565
25.10.1990 00:00	-99	1.2189
26.10.1990 00:00	-99	1.03537
27.10.1990 00:00	-99	0.874146
28.10.1990 00:00	-99	0.8581
29.10.1990 00:00	-99	0.967029
30.10.1990 00:00	-99	1.1773
31.10.1990 00:00	-99	1.24571
01.11.1990 00:00	-99	1.12456
02.11.1990 00:00	-99	0.959015
